"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-160.0812964682028,0.00015555624385369632,7.777812192684816e-5,0.9999222218780731,-4.08574905406018,"IOG_L_to_RG_L",-0.4965908353519735,"0.006879309954723007","0.0034396549773615037","0.9999999995801859"
-2444.5272314357453,0.00015952023083415668,7.976011541707834e-5,0.9999202398845829,-4.077979651378311,"PoCG_L_to_LFOG_L",-0.4958788939267815,"0.006879309954723007","0.0034396549773615037","0.9999999995801859"
-30.856939026199957,0.00017989359101594537,8.994679550797268e-5,0.999910053204492,-4.0407828708740245,"PoCG_L_to_MFG_L",-0.49245652433642967,"0.007447594668060138","0.003723797334030069","0.9999999995801859"
-403.373512755155,0.00020058799859891635,0.00010029399929945817,0.9998997060007005,-4.006960449946765,"Ins_L_to_AG_L",-0.48932465862112834,"0.007483083359815188","0.003741541679907594","0.9999999995801859"
-67.89147527622083,0.00021507528621110488,0.00010753764310555244,0.9998924623568944,-3.9852355514431697,"PIns_L_to_MOG_L",-0.48730294685882664,"0.007483083359815188","0.003741541679907594","0.9999999995801859"
-346.8959485996565,0.00021740467859982125,0.00010870233929991063,0.9998912976607001,-3.9818750664969147,"PoCG_L_to_MFG_DPFC_L",-0.4869895189347692,"0.007483083359815188","0.003741541679907594","0.9999999995801859"
-874.254497934224,0.00021924665632051427,0.00010962332816025714,0.9998903766718398,-3.979242291893136,"LG_L_to_SMG_L",-0.4867438320617234,"0.007483083359815188","0.003741541679907594","0.9999999995801859"
-2148.2669785988155,0.00022213531141497057,0.00011106765570748528,0.9998889323442925,-3.975156214743616,"PSMG_L_to_rostral_ACC_L",-0.4863622961496574,"0.007483083359815188","0.003741541679907594","0.9999999995801859"
-74.82708775214276,0.00022413099918287035,0.00011206549959143518,0.9998879345004086,-3.97236314071074,"Caud_L_to_STG_L_pole",-0.48610133371931696,"0.007483083359815188","0.003741541679907594","0.9999999995801859"
-53.18661465395268,0.0002497992798225115,0.00012489963991125575,0.9998751003600888,-3.9384350917707165,"PIns_L_to_AG_L",-0.482920975160391,"0.008079445456759357","0.0040397227283796786","0.9999999995801859"
-22.01527934893278,0.00030179879467067365,0.00015089939733533683,0.9998491006026646,-3.878954538011617,"SMG_L_to_MFG_L",-0.4772989529146613,"0.009465507651034764","0.004732753825517382","0.9999999995801859"
-1244.1969222370524,0.00036529007466729876,0.00018264503733364938,0.9998173549626663,-3.818484820477123,"Caud_L_to_AG_L",-0.4715227226967994,"0.011119859625901595","0.005559929812950798","0.9999999995801859"
-77.03717807329916,0.00043138379503226574,0.00021569189751613287,0.9997843081024839,-3.765458908666692,"MTG_L_to_SMG_L",-0.4664070748673996,"0.012756635081668431","0.006378317540834216","0.9999999995801859"
-10.442324803747512,0.00044614629702204896,0.00022307314851102448,0.999776926851489,-3.754688607439402,"IOG_L_to_AG_L",-0.46536224673475535,"0.012826706039383908","0.006413353019691954","0.9999999995801859"
-24.565098920800263,0.0004839683516410419,0.00024198417582052095,0.9997580158241794,-3.728583591250238,"PoCG_L_to_IFG_triangularis_L",-0.4628217084242299,"0.013538033620229144","0.006769016810114572","0.9999999995801859"
-581.1123162895962,0.0005101170457583569,0.00025505852287917844,0.9997449414771208,-3.71165714286735,"PrCu_L_to_IFG_opercularis_L",-0.4611683058792735,"0.013583836636130973","0.006791918318065486","0.9999999995801859"
-10.783931903241166,0.000511854713825225,0.0002559273569126125,0.9997440726430874,-3.710562029621872,"Put_L_to_MTG_L",-0.4610611675463734,"0.013583836636130973","0.006791918318065486","0.9999999995801859"
-20.61959956269518,0.0005429577529398603,0.0002714788764699301,0.9997285211235301,-3.691540902929103,"PSTG_L_to_PoCG_L",-0.4591970540781889,"0.014049031857318884","0.007024515928659442","0.9999999995801859"
-108.301145540849,0.0005753155979240023,0.00028765779896200113,0.999712342201038,-3.6728306871939314,"MTG_L_to_PoCG_L",-0.4573574730682805,"0.014303285615035737","0.007151642807517868","0.9999999995801859"
-52.13414362270246,0.0005879631178176173,0.00029398155890880863,0.9997060184410912,-3.6657905262769503,"Caud_L_to_STG_L",-0.456663762193964,"0.014303285615035737","0.007151642807517868","0.9999999995801859"
-10.806624530707802,0.0006069652044190656,0.0003034826022095328,0.9996965173977904,-3.6554812823197276,"AG_L_to_MFG_L",-0.4556464233809355,"0.014303285615035737","0.007151642807517868","0.9999999995801859"
-120.00459821754468,0.0006080623836343694,0.0003040311918171847,0.9996959688081828,-3.654895509622416,"PSMG_L_to_Caud_L",-0.4555885643470882,"0.014303285615035737","0.007151642807517868","0.9999999995801859"
-14.87739294112845,0.0006248070011905813,0.00031240350059529064,0.9996875964994048,-3.6460791737619482,"PSMG_L_to_IFG_triangularis_L",-0.454717043260176,"0.01437056102738337","0.007185280513691685","0.9999999995801859"
-2908.9265481789885,0.0007181230078377492,0.0003590615039188746,0.9996409384960812,-3.6007422801340563,"IOG_L_to_SFG_pole_L",-0.4502146937457014,"0.01615776767634936","0.00807888383817468","0.9999999995801859"
-185.96180243749419,0.0007854530371342674,0.0003927265185671337,0.9996072734814329,-3.5714071871839357,"SMG_L_to_MFG_DPFC_L",-0.44728302449281215,"0.01729667858370142","0.00864833929185071","0.9999999995801859"
-12.976823173280124,0.0008686857536151009,0.00043434287680755044,0.9995656571231925,-3.5382979904354306,"SMG_L_to_IFG_triangularis_L",-0.4439567774337937,"0.018388375020395673","0.009194187510197837","0.9999999995801859"
-4.212200085883651,0.0008705607497578628,0.0004352803748789314,0.9995647196251211,-3.537587577600045,"IFG_opercularis_L_to_MFG_L",-0.4438852050292869,"0.018388375020395673","0.009194187510197837","0.9999999995801859"
-739.4055852327149,0.0009913603896256052,0.0004956801948128026,0.9995043198051872,-3.494642888704639,"Caud_L_to_SOG_L",-0.4395428500879479,"0.020148623074479753","0.010074311537239877","0.9999999995801859"
-13.398245089956912,0.001042469926506819,0.0005212349632534095,0.9994787650367466,-3.4779588171690716,"AG_L_to_IFG_triangularis_L",-0.4378474668411546,"0.020148623074479753","0.010074311537239877","0.9999999995801859"
-10.16078921426784,0.0010433074786354167,0.0005216537393177084,0.9994783462606823,-3.4776919514862366,"PSMG_L_to_PoCG_L",-0.4378203107218799,"0.020148623074479753","0.010074311537239877","0.9999999995801859"
-48.43316816632638,0.0010681457099806758,0.0005340728549903379,0.9994659271450097,-3.469869193834159,"Put_L_to_AG_L",-0.43702373837418407,"0.020148623074479753","0.010074311537239877","0.9999999995801859"
-179.24202954247622,0.0010792680214915214,0.0005396340107457607,0.9994603659892543,-3.466422240322086,"MOG_L_to_SFG_PFC_L",-0.43667241669198775,"0.020148623074479753","0.010074311537239877","0.9999999995801859"
-9.7464228879025,0.0010920111978096991,0.0005460055989048496,0.9994539944010952,-3.462514287765973,"Put_L_to_STG_L_pole",-0.4362738671023535,"0.020148623074479753","0.010074311537239877","0.9999999995801859"
-9.760886474840904,0.0011194192058321848,0.0005597096029160924,0.9994402903970839,-3.4542540909802195,"PSMG_L_to_PSTG_L",-0.43543061170464653,"0.020148623074479753","0.010074311537239877","0.9999999995801859"
-31.871570905763125,0.0011199563566767728,0.0005599781783383864,0.9994400218216616,-3.4540941359005393,"PSIG_L_to_PrCG_L",-0.4354142711060023,"0.020148623074479753","0.010074311537239877","0.9999999995801859"
-19.924981676410848,0.0011373279532374604,0.0005686639766187302,0.9994313360233813,-3.448960115682683,"Put_L_to_IOG_L",-0.434889564238948,"0.020148623074479753","0.010074311537239877","0.9999999995801859"
-136.42339751353003,0.001148568851588701,0.0005742844257943505,0.9994257155742057,-3.445677582758384,"PoCG_L_to_IFG_orbitalis_L",-0.43455385062534935,"0.020148623074479753","0.010074311537239877","0.9999999995801859"
-2262.872574161753,0.001253529341530487,0.0006267646707652435,0.9993732353292347,-3.4164221480027317,"Amyg_L_to_IFG_opercularis_L",-0.43155381324194714,"0.021269904097585328","0.010634952048792664","0.9999999995801859"
-9.033052267646054,0.001253588550678942,0.000626794275339471,0.9993732057246605,-3.4164063120266386,"IFG_triangularis_L_to_MFG_L",-0.431552185423877,"0.021269904097585328","0.010634952048792664","0.9999999995801859"
-457.9617939937123,0.0013111042035083016,0.0006555521017541508,0.9993444478982458,-3.40134926423812,"SOG_L_to_IFG_opercularis_L",-0.43000252787014426,"0.021523253969006697","0.010761626984503348","0.9999999995801859"
-601.4977571708988,0.0013246483506829216,0.0006623241753414608,0.9993376758246585,-3.397894920097195,"Caud_L_to_Cu_L",-0.42964647259394684,"0.021523253969006697","0.010761626984503348","0.9999999995801859"
-865.4528527027204,0.0013566774012425471,0.0006783387006212736,0.9993216612993787,-3.389857751278217,"PrCu_L_to_MFG_DPFC_L",-0.42881726835084766,"0.021523253969006697","0.010761626984503348","0.9999999995801859"
-1090.845203082184,0.0013687601347769822,0.0006843800673884911,0.9993156199326115,-3.3868725151640087,"MTG_L_pole_to_MFG_L",-0.4285090015792419,"0.021523253969006697","0.010761626984503348","0.9999999995801859"
-2458.1489738381465,0.0013724973545453545,0.0006862486772726773,0.9993137513227274,-3.385954238960036,"MOG_L_to_SFG_pole_L",-0.4284141467960262,"0.021523253969006697","0.010761626984503348","0.9999999995801859"
-11.557148360768972,0.0014357144587104325,0.0007178572293552163,0.9992821427706448,-3.3707704734796953,"PSTG_L_to_SMG_L",-0.426843662524361,"0.022111370774190314","0.011055685387095157","0.9999999995801859"
-129.73805345794253,0.0014527277416859336,0.0007263638708429668,0.999273636129157,-3.3667925120655573,"IOG_L_to_SFG_PFC_L",-0.42643157472686194,"0.022111370774190314","0.011055685387095157","0.9999999995801859"
-43.63793655194846,0.001565089681780859,0.0007825448408904295,0.9992174551591095,-3.3415795021220793,"PSTG_L_to_PIns_L",-0.4238135129848892,"0.023476345226712884","0.011738172613356442","0.9999999995801859"
-200.2458367295552,0.001719048115867941,0.0008595240579339705,0.999140475942066,-3.3096854302331744,"MOG_L_to_LFOG_L",-0.4204864259501736,"0.025417354284618845","0.012708677142309423","0.9999999995801859"
-2.435297913365786,0.0017508124188170013,0.0008754062094085006,0.9991245937905915,-3.3034431902587054,"Put_L_to_IFG_orbitalis_L",-0.4198332599191964,"0.025443937507454252","0.012721968753727126","0.9999999995801859"
-188.29654759921723,0.0017700130439968174,0.0008850065219984087,0.9991149934780016,-3.2997217071650207,"Caud_L_to_IOG_L",-0.4194435463291198,"0.025443937507454252","0.012721968753727126","0.9999999995801859"
-1614.9874242952035,0.0018620613386788132,0.0009310306693394066,0.9990689693306606,-3.282394996108758,"Amyg_L_to_SFG_PFC_L",-0.4176260389400183,"0.02640045870592564","0.01320022935296282","0.9999999995801859"
-20.386690634695118,0.0019078463419879186,0.0009539231709939593,0.999046076829006,-3.2740762168864608,"PSMG_L_to_MFG_L",-0.4167516437079443,"0.026684067080506697","0.013342033540253349","0.9999999995801859"
-284.2344944288359,0.0020144750655045787,0.0010072375327522894,0.9989927624672477,-3.2554115396198027,"MOG_L_to_MFG_DPFC_L",-0.41478556621780277,"0.02754981618207936","0.01377490809103968","0.9999999995801859"
-82.77790905718935,0.002022981671341093,0.0010114908356705465,0.9989885091643295,-3.2539629896509226,"Ins_L_to_PoCG_L",-0.41463273687881314,"0.02754981618207936","0.01377490809103968","0.9999999995801859"
-1884.6865568734613,0.0020885801191764617,0.0010442900595882309,0.9989557099404117,-3.242981935563671,"MTG_L_to_SFG_pole_L",-0.41347303898034676,"0.028009296686539342","0.014004648343269671","0.9999999995801859"
-595.6161039200529,0.0021352460784704167,0.0010676230392352084,0.9989323769607648,-3.235366635426864,"MTG_L_pole_to_PoCG_L",-0.41266761117886064,"0.028009296686539342","0.014004648343269671","0.9999999995801859"
-56.8569423533284,0.0021379076697938242,0.0010689538348969121,0.9989310461651031,-3.234937047253737,"PrCG_L_to_IFG_orbitalis_L",-0.41262214715546064,"0.028009296686539342","0.014004648343269671","0.9999999995801859"
-51.99902025465481,0.002169346668489222,0.001084673334244611,0.9989153266657554,-3.2299005473745,"PSMG_L_to_RG_L",-0.4120888960798866,"0.02806592252357931","0.014032961261789654","0.9999999995801859"
-7.092892584716247,0.0023620554047890734,0.0011810277023945367,0.9988189722976054,-3.200455539780394,"PSMG_L_to_SMG_L",-0.408962859887893,"0.03018181906119372","0.01509090953059686","0.9999999995801859"
-17.005870150506304,0.0025701750326285622,0.0012850875163142811,0.9987149124836857,-3.171097525242899,"Put_L_to_MTG_L_pole",-0.40583165955330763,"0.03142378127783033","0.015711890638915166","0.9999999995801859"
-53.711862904038284,0.002594638899522518,0.001297319449761259,0.9987026805502387,-3.167794876077362,"PSIG_L_to_MFG_L",-0.40547851434686366,"0.03142378127783033","0.015711890638915166","0.9999999995801859"
-19.634443559037216,0.0026350197669192388,0.0013175098834596194,0.9986824901165404,-3.1624069920175106,"PSTG_L_to_IFG_triangularis_L",-0.4049020095660977,"0.03142378127783033","0.015711890638915166","0.9999999995801859"
-7.649307970073896,0.0026423753090941003,0.0013211876545470502,0.998678812345453,-3.161433939590103,"MFG_DPFC_L_to_MFG_L",-0.4047978412152523,"0.03142378127783033","0.015711890638915166","0.9999999995801859"
-295.8031175992598,0.0026826074030630717,0.0013413037015315358,0.9986586962984685,-3.1561563753727517,"MTG_L_pole_to_SMG_L",-0.4042325866551083,"0.03142378127783033","0.015711890638915166","0.9999999995801859"
-16.498336981024444,0.0026934447276518755,0.0013467223638259378,0.9986532776361741,-3.154747487709336,"Put_L_to_MOG_L",-0.4040816090680318,"0.03142378127783033","0.015711890638915166","0.9999999995801859"
-89.44615169309911,0.0026934786209091705,0.0013467393104545852,0.9986532606895454,-3.1547430898452102,"PSTG_L_to_MFG_L",-0.40408113773749604,"0.03142378127783033","0.015711890638915166","0.9999999995801859"
-300.04319829736136,0.0027115566987734657,0.0013557783493867328,0.9986442216506133,-3.152404731366491,"PSIG_L_to_Caud_L",-0.403830484198814,"0.03142378127783033","0.015711890638915166","0.9999999995801859"
-50.37225203148838,0.0027325027198113333,0.0013662513599056667,0.9986337486400944,-3.1497136777168615,"IFG_opercularis_L_to_MFG_DPFC_L",-0.40354191193001193,"0.03142378127783033","0.015711890638915166","0.9999999995801859"
-188.19574184475695,0.0028495490327053357,0.0014247745163526678,0.9985752254836473,-3.135023968899771,"MOG_L_to_RG_L",-0.4019645534287024,"0.03240970603131893","0.016204853015659465","0.9999999995801859"
-7.721524109157571,0.0029500310992642167,0.0014750155496321084,0.9985249844503679,-3.122858701876803,"PSMG_L_to_IFG_opercularis_L",-0.4006555504154152,"0.03294557801752557","0.016472789008762784","0.9999999995801859"
-61.51460792675436,0.0029881052423724225,0.0014940526211862112,0.9985059473788138,-3.118350568786538,"PSTG_L_to_IFG_orbitalis_L",-0.4001698434720138,"0.03294557801752557","0.016472789008762784","0.9999999995801859"
-8.73364472776209,0.002992158776470921,0.0014960793882354605,0.9985039206117645,-3.1178737958065983,"MFG_DPFC_L_to_SFG_PFC_L",-0.40011845614596314,"0.03294557801752557","0.016472789008762784","0.9999999995801859"
-1951.1677308941528,0.0030891337377549864,0.0015445668688774932,0.9984554331311225,-3.106644834739115,"rostral_ACC_L_to_MTG_L",-0.3989070904701963,"0.033655299142909594","0.016827649571454797","0.9999999995801859"
-56.71904357280161,0.0032056642667632087,0.0016028321333816044,0.9983971678666184,-3.0935811497717025,"Caud_L_to_MTG_L",-0.3974951646266878,"0.034561067876040845","0.017280533938020422","0.9999999995801859"
-34.84377544045711,0.0032567519231475996,0.0016283759615737998,0.9983716240384262,-3.0879939053205816,"ITG_L_to_PrCG_L",-0.3968904301964659,"0.03474987876760583","0.017374939383802915","0.9999999995801859"
-152.21932260613647,0.0034871314787753497,0.0017435657393876749,0.9982564342606123,-3.0637773667466424,"AG_L_to_MFG_DPFC_L",-0.39426338007507805,"0.03682837837278048","0.01841418918639024","0.9999999995801859"
-208.38499369855853,0.0036084040584622944,0.0018042020292311472,0.9981957979707688,-3.0516257896905232,"IOG_L_to_MFOG_L",-0.39294150060831623,"0.037724224247560355","0.018862112123780177","0.9999999995801859"
-10.712285555659149,0.0037168828589373678,0.0018584414294686839,0.9981415585705313,-3.0410758956339876,"Thal_L_to_ITG_L",-0.39179187707112656,"0.038112292691999505","0.019056146345999753","0.9999999995801859"
-141.91087409751236,0.0037191705911999518,0.0018595852955999759,0.9981404147044001,-3.0408565244874084,"PSTG_L_to_Ins_L",-0.3917679526520761,"0.038112292691999505","0.019056146345999753","0.9999999995801859"
-7.134452690166344,0.0037809318359664696,0.0018904659179832348,0.9981095340820167,-3.034981439499028,"MOG_L_to_STG_L",-0.3911269255884161,"0.03836533774730682","0.01918266887365341","0.9999999995801859"
-128.30807374157826,0.003867830769929695,0.0019339153849648476,0.9980660846150351,-3.0268653508418266,"Ins_L_to_IOG_L",-0.390240446800783,"0.038866066474536255","0.019433033237268128","0.9999999995801859"
-249.1683183409205,0.0039679697399870135,0.0019839848699935068,0.9980160151300065,-3.017721511065149,"Caud_L_to_MOG_L",-0.3892404103383575,"0.03944431568394366","0.01972215784197183","0.9999999995801859"
-27.52499791149063,0.004001597243298632,0.002000798621649316,0.9979992013783506,-3.014699270740933,"IFG_orbitalis_L_to_IFG_opercularis_L",-0.388909573175034,"0.03944431568394366","0.01972215784197183","0.9999999995801859"
-31.89413954591306,0.004057297589033756,0.002028648794516878,0.9979713512054831,-3.0097450850258003,"PSIG_L_to_IFG_opercularis_L",-0.3883669251328848,"0.03961606608160319","0.019808033040801594","0.9999999995801859"
-1259.3566785275498,0.0041858411107772876,0.0020929205553886438,0.9979070794446113,-2.9985502294930186,"Amyg_L_to_IFG_orbitalis_L",-0.3871392274406539,"0.040489210744434505","0.020244605372217252","0.9999999995801859"
-565.8836830801408,0.004260356808355571,0.0021301784041777854,0.9978698215958222,-2.9922067970159376,"MTG_L_pole_to_IFG_opercularis_L",-0.3864426514308161,"0.04056790097119985","0.020283950485599923","0.9999999995801859"
-1516.5988729899682,0.004333474886534106,0.002166737443267053,0.997833262556733,-2.9860822334446597,"PSTG_L_to_MFOG_L",-0.385769481492368,"0.04056790097119985","0.020283950485599923","0.9999999995801859"
-3446.7010797861003,0.004369430640176231,0.0021847153200881156,0.9978152846799119,-2.983105777573307,"AG_L_to_SFG_pole_L",-0.38544210721686456,"0.04056790097119985","0.020283950485599923","0.9999999995801859"
-60.50416326220636,0.0043797439679014874,0.0021898719839507437,0.9978101280160493,-2.9822562471173923,"GP_L_to_MOG_L",-0.38534864239117067,"0.04056790097119985","0.020283950485599923","0.9999999995801859"
-6.702539212409205,0.004412945775911303,0.0022064728879556514,0.9977935271120444,-2.979533964916537,"IFG_triangularis_L_to_IFG_orbitalis_L",-0.3850490586535026,"0.04056790097119985","0.020283950485599923","0.9999999995801859"
-1743.8356991847654,0.004429152473184137,0.0022145762365920686,0.997785423763408,-2.9782120788042774,"Amyg_L_to_SFG_L",-0.38490354282410083,"0.04056790097119985","0.020283950485599923","0.9999999995801859"
-2129.272118644714,0.0044865488357607695,0.0022432744178803848,0.9977567255821196,-2.973566599926831,"PSTG_L_to_SFG_pole_L",-0.3843919316470346,"0.04068218362397232","0.02034109181198616","0.9999999995801859"
-307.1760969408409,0.004547013771612512,0.002273506885806256,0.9977264931141937,-2.9687323328031927,"STG_L_pole_to_SMG_L",-0.38385915272297755,"0.04068218362397232","0.02034109181198616","0.9999999995801859"
-1072.438768474384,0.004582121438134956,0.002291060719067478,0.9977089392809325,-2.9659528553955155,"PrCG_L_to_LFOG_L",-0.38355265605973815,"0.04068218362397232","0.02034109181198616","0.9999999995801859"
-4.361971647471117,0.004625796773333851,0.0023128983866669253,0.9976871016133331,-2.962522656808195,"IFG_opercularis_L_to_SFG_L",-0.38317422872122775,"0.04068218362397232","0.02034109181198616","0.9999999995801859"
-61.937098042056334,0.004681154344044125,0.0023405771720220623,0.9976594228279779,-2.9582180742605186,"SMG_L_to_IFG_orbitalis_L",-0.3826990642217242,"0.04068218362397232","0.02034109181198616","0.9999999995801859"
-58.608781161553416,0.0047184927584182305,0.0023592463792091152,0.9976407536207909,-2.9553413645411655,"MOG_L_to_IFG_opercularis_L",-0.3823813470986068,"0.04068218362397232","0.02034109181198616","0.9999999995801859"
-7.969788213986772,0.004738344071530573,0.0023691720357652867,0.9976308279642347,-2.9538205608182992,"Put_L_to_LG_L",-0.38221332767408683,"0.04068218362397232","0.02034109181198616","0.9999999995801859"
-468.46084039480127,0.00475608137053203,0.002378040685266015,0.997621959314734,-2.9524667246732332,"Ins_L_to_PrCu_L",-0.38206372303944286,"0.04068218362397232","0.02034109181198616","0.9999999995801859"
-408.05825817363154,0.004840351237840995,0.0024201756189204974,0.9975798243810795,-2.9460982285801163,"STG_L_pole_to_PoCG_L",-0.38135957420400496,"0.04106363550135598","0.02053181775067799","0.9999999995801859"
-12.090801579614325,0.0050578841869696805,0.0025289420934848403,0.9974710579065151,-2.9301240116343577,"PIns_L_to_Put_L",-0.3795904219983223,"0.0425602449879156","0.0212801224939578","0.9999999995801859"
-415.7851321692079,0.0052056899723935375,0.0026028449861967688,0.9973971550138032,-2.9196309944362593,"PCC_L_to_MFG_DPFC_L",-0.378426043462884,"0.043144525512106596","0.021572262756053298","0.9999999995801859"
-13.466949262984347,0.005210691486969396,0.002605345743484698,0.9973946542565153,-2.9192807969670653,"ITG_L_to_AG_L",-0.37838715206763895,"0.043144525512106596","0.021572262756053298","0.9999999995801859"
-55.75450246393263,0.00544006142338429,0.002720030711692145,0.9972799692883079,-2.9035473821535067,"AG_L_to_IFG_orbitalis_L",-0.3766378015468788,"0.04468621883494238","0.02234310941747119","0.9999999995801859"
-2673.8756499223996,0.005792847922956526,0.002896423961478263,0.9971035760385217,-2.880512211387664,"SOG_L_to_SFG_pole_L",-0.374069307697351,"0.04618878250192301","0.023094391250961504","0.9999999995801859"
-13.61139880200808,0.005811493706617654,0.002905746853308827,0.9970942531466912,-2.8793313078005536,"MOG_L_to_SMG_L",-0.3739374003306353,"0.04618878250192301","0.023094391250961504","0.9999999995801859"
-1441.6059286177294,0.005849403689411733,0.0029247018447058665,0.9970752981552942,-2.8769411374080174,"PSMG_L_to_SFG_pole_L",-0.3736703479610009,"0.04618878250192301","0.023094391250961504","0.9999999995801859"
-16.03648299776688,0.005914950958273453,0.0029574754791367266,0.9970425245208633,-2.872842184988123,"PSIG_L_to_SMG_L",-0.3732121579754701,"0.04618878250192301","0.023094391250961504","0.9999999995801859"
-223.95390616934932,0.00591606224964499,0.002958031124822495,0.9970419688751775,-2.8727730551566335,"MTG_L_pole_to_SFG_PFC_L",-0.373204428146247,"0.04618878250192301","0.023094391250961504","0.9999999995801859"
-8.688774567869533,0.0059212716005327196,0.0029606358002663598,0.9970393641997336,-2.8724491588502823,"STG_L_to_IFG_orbitalis_L",-0.37316821028426705,"0.04618878250192301","0.023094391250961504","0.9999999995801859"
-552.8345285007312,0.005935370118604599,0.0029676850593022995,0.9970323149406977,-2.8715738942413225,"PCC_L_to_LFOG_L",-0.3730703302636877,"0.04618878250192301","0.023094391250961504","0.9999999995801859"
