"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-28.61103649866239,0.04332160472735378,0.02166080236367689,0.9783391976363232,-2.1385204768051564,"PSTG_L_to_STG_L_pole",-0.4072576750842228,"1.0","0.8582907806385128","0.9907838253949066"
-72.0366475299675,0.044069137245094085,0.022034568622547043,0.977965431377453,-2.130237526989782,"Caud_L_to_SFG_pole_L",-0.4059406360216634,"1.0","0.8582907806385128","0.9907838253949066"
-3.46381708818562,0.05323568532877085,0.026617842664385424,0.9733821573356146,-2.0377691351416964,"PSMG_L_to_PSTG_L",-0.39106598664445474,"1.0","0.8582907806385128","0.9876966008258442"
1.7070502073050997,0.05486679235610914,0.9725666038219454,0.02743339617805457,2.0228274757981954,"dorsal_ACC_L_to_PrCG_L",0.3886329910595634,"1.0","0.979189139061978","0.9657918387091243"
-8.490971097132427,0.05910153385404916,0.02955076692702458,0.9704492330729754,-1.9858014112385747,"SMG_L_to_PrCG_L",-0.3825688075531442,"1.0","0.8582907806385128","0.985686905034867"
219.1171711119133,0.06504153720075442,0.9674792313996228,0.03252076860037721,1.9376356336075375,"PCC_L_to_MFOG_L",0.3746055834951675,"1.0","0.9750155837376918","0.9657918387091243"
-6.178939406537726,0.06602855223729678,0.03301427611864839,0.9669857238813516,-1.93001064516028,"SOG_L_to_MTG_L",-0.37333725170335175,"1.0","0.8582907806385128","0.9831338155375234"
-3.0655352957528628,0.0675646864096851,0.03378234320484255,0.9662176567951575,-1.918340346186623,"Put_L_to_STG_L",-0.37139196761369453,"1.0","0.8582907806385128","0.9831338155375234"
731.338743696073,0.06931010818982385,0.9653449459050881,0.03465505409491192,1.9053591197486017,"Ins_L_to_PHG_L",0.3692224095214501,"1.0","0.9738128840270626","0.9657918387091243"
5515.119774265592,0.07185609730326507,0.9640719513483674,0.03592804865163254,1.886927730754451,"rostral_ACC_L_to_MTG_L_pole",0.36613156706676797,"1.0","0.9734775313615223","0.9657918387091243"
42540.938627337906,0.07185609730326513,0.9640719513483674,0.035928048651632565,1.8869277307544505,"MTG_L_to_SFG_pole_L",0.3661315670667679,"1.0","0.9734775313615223","0.9657918387091243"
70797.17401675512,0.07185609730326513,0.9640719513483674,0.035928048651632565,1.8869277307544505,"MOG_L_to_SFG_pole_L",0.3661315670667679,"1.0","0.9734775313615223","0.9657918387091243"
66149.08374748271,0.07185609730326513,0.9640719513483674,0.035928048651632565,1.8869277307544507,"PSMG_L_to_SFG_pole_L",0.3661315670667679,"1.0","0.9734775313615223","0.9657918387091243"
3715.18476023753,0.07185609730326513,0.9640719513483674,0.035928048651632565,1.8869277307544507,"Ins_L_to_ENT_L",0.3661315670667677,"1.0","0.9734775313615223","0.9657918387091243"
2355.188192310237,0.07185609730326513,0.9640719513483674,0.035928048651632565,1.8869277307544505,"PSMG_L_to_rostral_ACC_L",0.3661315670667679,"1.0","0.9734775313615223","0.9657918387091243"
3307.816065917902,0.07185609730326517,0.9640719513483674,0.035928048651632585,1.8869277307544503,"ENT_L_to_LFOG_L",0.3661315670667679,"1.0","0.9734775313615223","0.9657918387091243"
2849.663570363713,0.07185609730326517,0.9640719513483674,0.035928048651632585,1.8869277307544503,"ENT_L_to_RG_L",0.36613156706676797,"1.0","0.9734775313615223","0.9657918387091243"
-30.722412948554066,0.07221487779132235,0.036107438895661176,0.9638925611043389,-1.8843764196297965,"Caud_L_to_MFG_DPFC_L",-0.36570276682420366,"1.0","0.8582907806385128","0.9819181109675105"
-38.07917195375242,0.07543709159641114,0.03771854579820557,0.9622814542017945,-1.8619455194802574,"RG_L_to_MFG_DPFC_L",-0.3619227758965491,"1.0","0.8582907806385128","0.9812426651220268"
253.3885159665486,0.07870826611392631,0.9606458669430369,0.039354133056963156,1.84001086145252,"GP_L_to_rostral_ACC_L",0.3582090636854509,"1.0","0.9734775313615223","0.9657918387091243"
-2.869918022438532,0.08058797316720118,0.04029398658360059,0.9597060134163994,-1.827762020717352,"Put_L_to_STG_L_pole",-0.35612780041071657,"1.0","0.8582907806385128","0.979581581741591"
753.5751303694655,0.08232424483645509,0.9588378775817724,0.041162122418227545,1.8166656638973229,"subgenual_ACC_L_to_LFOG_L",0.35423777404807716,"1.0","0.9734775313615223","0.9657918387091243"
-2918.5779083815373,0.0841080760201563,0.04205403801007815,0.9579459619899219,-1.8054740351800362,"GP_L_to_subcallosal_ACC_L",-0.35232711306157294,"1.0","0.8582907806385128","0.9787503165444909"
22.532196587323416,0.08511584815892527,0.9574420759205373,0.042557924079462635,1.7992415885980526,"subgenual_ACC_L_to_rostral_ACC_L",0.3512611803460179,"1.0","0.9734775313615223","0.9657918387091243"
9.404812786135977,0.08614254055024245,0.9569287297248787,0.043071270275121226,1.7929571969416258,"MFG_DPFC_L_to_SFG_L",0.35018497874809495,"1.0","0.9734775313615223","0.9657918387091243"
-71.75452057262392,0.09029732488354804,0.04514866244177402,0.9548513375582259,-1.7681660935009558,"Caud_L_to_IFG_triangularis_L",-0.34592597859679053,"1.0","0.8582907806385128","0.9765525043209129"
2.1818616852989163,0.09231617062126277,0.9538419146893686,0.04615808531063138,1.7564716105586218,"PCC_L_to_LG_L",0.34390945159865716,"1.0","0.9734775313615223","0.9657918387091243"
-21.880356231591907,0.09724713628445018,0.04862356814222509,0.9513764318577749,-1.7288022566622736,"Caud_L_to_IFG_orbitalis_L",-0.3391193448555133,"1.0","0.8582907806385128","0.9739610355814015"
3425.3208284932616,0.09890323897492384,0.9505483805125381,0.04945161948746192,1.71977760929013,"rostral_ACC_L_to_MTG_L",0.3375512568868675,"1.0","0.9721517527969139","0.9657918387091243"
-403.524247768973,0.10029731441839967,0.05014865720919984,0.9498513427908002,-1.712279974089693,"PSIG_L_to_ENT_L",-0.3362463553735787,"1.0","0.8582907806385128","0.9733625146420577"
-137.21624398217435,0.10171900566849057,0.050859502834245285,0.9491404971657547,-1.704724472367824,"Caud_L_to_MFG_L",-0.33492942068694975,"1.0","0.8582907806385128","0.9733625146420577"
-5.459881079297861,0.10450853966776676,0.05225426983388338,0.9477457301661166,-1.6901563439088654,"PSTG_L_to_SOG_L",-0.3323846293858861,"1.0","0.8582907806385128","0.9731317765098518"
1786.7214751373024,0.10500240090579098,0.9474987995471045,0.05250120045289549,1.6876115896323993,"Hippo_L_to_PoCG_L",0.33193935863271923,"1.0","0.9699913526520801","0.9657918387091243"
-48.58903663659675,0.10631180435107826,0.05315590217553913,0.9468440978244609,-1.6809132118169632,"SMG_L_to_IFG_opercularis_L",-0.33076624288358547,"1.0","0.8582907806385128","0.9731317765098518"
280.53777533803685,0.10778019575180613,0.946109902124097,0.05389009787590306,1.6734839455043569,"LG_L_to_PoCG_L",0.32946332779962517,"1.0","0.9695284640578617","0.9657918387091243"
-7.864327558067581,0.11131301808772931,0.055656509043864655,0.9443434909561353,-1.655953574211733,"PrCG_L_to_IFG_triangularis_L",-0.32638145683714653,"1.0","0.8582907806385128","0.9715661164409545"
69.16271240120831,0.11156496870366565,0.9442175156481671,0.05578248435183283,1.6547213445008666,"MTG_L_pole_to_AG_L",0.3261644351675491,"1.0","0.9685481949413807","0.9657918387091243"
72.8956471319166,0.11225312831218262,0.9438734358439087,0.05612656415609131,1.6513676076307868,"dorsal_ACC_L_to_MFG_DPFC_L",0.32557351009194885,"1.0","0.9685481949413807","0.9657918387091243"
-5.718436303541902,0.11453349553478327,0.057266747767391636,0.9427332522326084,-1.6403763573743637,"Put_L_to_MFG_DPFC_L",-0.32363418906456065,"1.0","0.8582907806385128","0.9708745433440297"
-616.7118152856644,0.11494083970773364,0.05747041985386682,0.9425295801461332,-1.6384323485478494,"PSTG_L_to_Caud_L",-0.323290757991206,"1.0","0.8582907806385128","0.9708745433440297"
124.73462119144943,0.11497562867551468,0.9425121856622427,0.05748781433775734,1.6382665896546964,"PrCu_L_to_RG_L",0.32326146890050583,"1.0","0.9685481949413807","0.9657918387091243"
-18.70049887933383,0.11787246210481339,0.058936231052406696,0.9410637689475934,-1.624609257751244,"Caud_L_to_SFG_L",-0.32084507253007155,"1.0","0.8582907806385128","0.9708745433440297"
100.90707423432573,0.12209222112481678,0.9389538894375916,0.06104611056240839,1.6052086197000832,"LG_L_to_PrCG_L",0.3174017181261228,"1.0","0.9660211486758523","0.9657918387091243"
-6.990751671066913,0.12446510431654167,0.06223255215827084,0.9377674478417292,-1.5945434544125803,"Ins_L_to_STG_L",-0.31550342121324654,"1.0","0.8582907806385128","0.9686520045071754"
-16.410966137286227,0.12509360696787758,0.06254680348393879,0.9374531965160612,-1.5917469385493503,"IFG_orbitalis_L_to_IFG_opercularis_L",-0.3150050396778545,"1.0","0.8582907806385128","0.9686520045071754"
1.1036430690526522,0.12580425616235646,0.9370978719188218,0.06290212808117823,1.5885989423237985,"dorsal_ACC_L_to_rostral_ACC_L",0.31444370709072755,"1.0","0.9650709427223688","0.9657918387091243"
-18.78451970672961,0.12809901947981978,0.06404950973990989,0.9359504902600901,-1.5785335163589724,"PSTG_L_to_ITG_L",-0.31264668509068244,"1.0","0.8582907806385128","0.9686520045071754"
1.5704373250989643,0.13097533770914752,0.9345123311454262,0.06548766885457376,1.566126146211085,"LG_L_to_Cu_L",0.31042691915626885,"1.0","0.9633667955533028","0.9657918387091243"
18.96731564371151,0.13140831501335756,0.9342958424933212,0.06570415750667878,1.5642780085062087,"PCC_L_to_RG_L",0.3100958382570283,"1.0","0.9633667955533028","0.9657918387091243"
41.90585159964744,0.13403861461275654,0.9329806926936217,0.06701930730637827,1.5531575758916099,"Ins_L_to_FuG_L",0.3081013106222834,"1.0","0.9633667955533028","0.9657918387091243"
-122.4067469180217,0.13501860320580544,0.06750930160290272,0.9324906983970973,-1.549060362018663,"PSIG_L_to_PHG_L",-0.3073654194819829,"1.0","0.8582907806385128","0.9660939668078036"
-62.17031422551394,0.1353189985101345,0.06765949925506726,0.9323405007449328,-1.547809352462904,"SMG_L_to_IFG_triangularis_L",-0.30714061852933733,"1.0","0.8582907806385128","0.9660939668078036"
414.5912216612497,0.13531926702500205,0.932340366487499,0.06765963351250102,1.5478082352444913,"ENT_L_to_MTG_L",0.3071404177470816,"1.0","0.9633667955533028","0.9657918387091243"
-17.253659456553287,0.1358929975948248,0.0679464987974124,0.9320535012025876,-1.5454252542915972,"PSIG_L_to_PSTG_L",-0.30671206413113544,"1.0","0.8582907806385128","0.9660939668078036"
-135.67556544424278,0.13602564593990324,0.06801282296995162,0.9319871770300484,-1.5448754805955527,"Hippo_L_to_SPG_L",-0.30661321288383536,"1.0","0.8582907806385128","0.9660939668078036"
-54.29111332003813,0.13841157523535594,0.06920578761767797,0.9307942123823221,-1.535061289837044,"Caud_L_to_STG_L_pole",-0.30484691911128053,"1.0","0.8582907806385128","0.9660939668078036"
102.0550592518194,0.14011828883632313,0.9299408555818385,0.07005914441816156,1.5281258787073153,"IOG_L_to_PHG_L",0.3035968283992123,"1.0","0.9624887855272027","0.9657918387091243"
-19.056562370182693,0.14042105544117142,0.07021052772058571,0.9297894722794143,-1.5269028007056753,"STG_L_pole_to_IFG_orbitalis_L",-0.3033762086743652,"1.0","0.8582907806385128","0.9660939668078036"
22.662059291103763,0.14152445305330577,0.9292377734733471,0.07076222652665289,1.5224636504225288,"MOG_L_to_SMG_L",0.30257506159590275,"1.0","0.9624887855272027","0.9657918387091243"
139.00329316390113,0.14650357418695736,0.9267482129065213,0.07325178709347868,1.5027772305264164,"subcallosal_ACC_L_to_SFG_L",0.29901447240076195,"1.0","0.9611066135854205","0.9657918387091243"
-5.990958097282935,0.14679942833205728,0.07339971416602864,0.9266002858339714,-1.501624778387429,"Put_L_to_MTG_L_pole",-0.298805644654814,"1.0","0.8582907806385128","0.9657918387091243"
-964.5332256681627,0.14719503358184602,0.07359751679092301,0.926402483209077,-1.5000867172706023,"Caud_L_to_ENT_L",-0.29852687653688004,"1.0","0.8582907806385128","0.9657918387091243"
-2.315619756251382,0.14886416857550527,0.07443208428775264,0.9255679157122474,-1.4936341904333792,"Put_L_to_MTG_L",-0.29735654658271093,"1.0","0.8582907806385128","0.9657918387091243"
1.5372200364794395,0.14893218869589017,0.925533905652055,0.07446609434794509,1.493372490577765,"FuG_L_to_MTG_L",0.2973090523162202,"1.0","0.9608100224171283","0.9657918387091243"
-13.034727690633114,0.1499481279921733,0.07497406399608665,0.9250259360039134,-1.4894753034611496,"PSTG_L_to_PrCG_L",-0.2966015152066131,"1.0","0.8582907806385128","0.9657918387091243"
-126.43507493748186,0.15033616840703506,0.07516808420351753,0.9248319157964825,-1.487992429723686,"PSMG_L_to_MFG_L",-0.2963321700154932,"1.0","0.8582907806385128","0.9657918387091243"
-82.49317643101465,0.15280513713572516,0.07640256856786258,0.9235974314321375,-1.4786295613926375,"PrCG_L_to_IFG_orbitalis_L",-0.29462989248455707,"1.0","0.8582907806385128","0.9657918387091243"
-2.342973480922637,0.15477374992165344,0.07738687496082672,0.9226131250391733,-1.4712516910300084,"MFG_DPFC_L_to_MFG_L",-0.29328653088414847,"1.0","0.8582907806385128","0.9657918387091243"
48.902729157710134,0.1564059823326438,0.9217970088336781,0.0782029911663219,1.46519189530647,"FuG_L_to_LFOG_L",0.29218186280123154,"1.0","0.9578914700229487","0.9657918387091243"
-27.737780245150265,0.1569401246501031,0.07847006232505155,0.9215299376749484,-1.4632199566533766,"GP_L_to_LFOG_L",-0.29182213641401045,"1.0","0.8582907806385128","0.9657918387091243"
-70.9902900490884,0.1572335245496484,0.0786167622748242,0.9213832377251758,-1.462139094382076,"Caud_L_to_IFG_opercularis_L",-0.29162491002819985,"1.0","0.8582907806385128","0.9657918387091243"
-31.520754031964252,0.1579860829072011,0.07899304145360055,0.9210069585463995,-1.4593741592007634,"PSTG_L_to_MFG_L",-0.29112021934038046,"1.0","0.8582907806385128","0.9657918387091243"
-3.588102844951375,0.15989479403655518,0.07994739701827759,0.9200526029817224,-1.4524088401483088,"SOG_L_to_STG_L",-0.28984774454020246,"1.0","0.8582907806385128","0.9657918387091243"
-1205.7747035591556,0.16004811732032914,0.08002405866016457,0.9199759413398354,-1.451852243806211,"LG_L_to_SFG_pole_L",-0.28974599504107273,"1.0","0.8582907806385128","0.9657918387091243"
-2085.393716646512,0.16004811732032942,0.08002405866016471,0.9199759413398353,-1.45185224380621,"MFOG_L_to_IFG_triangularis_L",-0.28974599504107273,"1.0","0.8582907806385128","0.9657918387091243"
-17.60121882170924,0.1608113486354143,0.08040567431770715,0.9195943256822928,-1.4490879270201773,"PSTG_L_to_IFG_opercularis_L",-0.28924051409346024,"1.0","0.8582907806385128","0.9657918387091243"
1.4465000017514316,0.16104348515410524,0.9194782574229474,0.08052174257705262,1.4482492574551968,"PCC_L_to_rostral_ACC_L",0.28908710771547524,"1.0","0.956442207470101","0.9657918387091243"
57.15341266233736,0.16112365183551336,0.9194381740822433,0.08056182591775668,1.4479598551007098,"PrCG_L_to_RG_L",0.28903416612267696,"1.0","0.956442207470101","0.9657918387091243"
-155.46643483336345,0.16209490110504976,0.08104745055252488,0.9189525494474751,-1.4444628149043282,"PoCG_L_to_IFG_triangularis_L",-0.28839422826816946,"1.0","0.8582907806385128","0.9657918387091243"
1803.6028083675533,0.1622706468901679,0.918864676554916,0.08113532344508395,1.4438318345446175,"Caud_L_to_AG_L",0.2882787213657864,"1.0","0.956442207470101","0.9657918387091243"
-29.73735376087803,0.16358395542631354,0.08179197771315677,0.9182080222868432,-1.4391339783515624,"ENT_L_to_STG_L",-0.2874183390424445,"1.0","0.8582907806385128","0.9657918387091243"
119.84222578616999,0.16539252151376732,0.9173037392431164,0.08269626075688366,1.432713877886751,"subcallosal_ACC_L_to_PrCu_L",0.28624141291920857,"1.0","0.956442207470101","0.9657918387091243"
-0.8080297350451512,0.16700428625885205,0.08350214312942603,0.916497856870574,-1.4270396818768993,"PCC_L_to_SOG_L",-0.2852001453507716,"1.0","0.8582907806385128","0.9657918387091243"
-2.2994252991270314,0.16821005605155642,0.08410502802577821,0.9158949719742218,-1.4228234083414115,"PSMG_L_to_SOG_L",-0.2844257653500708,"1.0","0.8582907806385128","0.9657918387091243"
-254.58821664791859,0.16989703743438087,0.08494851871719043,0.9150514812828096,-1.4169648633519563,"RG_L_to_IFG_triangularis_L",-0.283348833624348,"1.0","0.8582907806385128","0.9657918387091243"
337.19988314772286,0.17004282121745157,0.9149785893912742,0.08502141060872578,1.4164607722534,"subcallosal_ACC_L_to_PoCG_L",0.28325612022306546,"1.0","0.9556032694449736","0.9657918387091243"
2.6783225498391334,0.17010535438959967,0.9149473228052002,0.08505267719479984,1.4162446509096873,"rostral_ACC_L_to_PrCG_L",0.28321636833857045,"1.0","0.9556032694449736","0.9657918387091243"
-1.4493619238654754,0.17058103663337823,0.08529051831668912,0.9147094816833109,-1.4146027166157236,"IFG_triangularis_L_to_IFG_opercularis_L",-0.28291431449069626,"1.0","0.8582907806385128","0.9657918387091243"
2.8989807259861182,0.17112296866285442,0.9144385156685728,0.08556148433142721,1.4127365551557969,"PCC_L_to_PrCG_L",0.2825709090933879,"1.0","0.9556032694449736","0.9657918387091243"
5.83875295705942,0.1715154448279557,0.9142422775860222,0.08575772241397785,1.411387993692178,"subcallosal_ACC_L_to_rostral_ACC_L",0.28232268323616905,"1.0","0.9556032694449736","0.9657918387091243"
30.45939107962039,0.1718935056026266,0.9140532471986867,0.0859467528013133,1.410091290630179,"subcallosal_ACC_L_to_PrCG_L",0.2820839493165249,"1.0","0.9556032694449736","0.9657918387091243"
7.690859264882938,0.17198208664247583,0.9140089566787621,0.08599104332123791,1.4097877973675768,"rostral_ACC_L_to_PrCu_L",0.2820280660888566,"1.0","0.9556032694449736","0.9657918387091243"
2.7758756517097978,0.1724022616526947,0.9137988691736526,0.08620113082634735,1.4083499045176704,"FuG_L_to_STG_L",0.2817632630642345,"1.0","0.9556032694449736","0.9657918387091243"
-255.5156338999778,0.17387047330847544,0.08693523665423772,0.9130647633457623,-1.403347331097025,"Caud_L_to_SPG_L",-0.28084148526662206,"1.0","0.8582907806385128","0.9657918387091243"
61.56974546776652,0.17514115028031507,0.9124294248598425,0.08757057514015754,1.3990448958594697,"PIns_L_to_FuG_L",0.2800480932239983,"1.0","0.9556032694449736","0.9657918387091243"
-36.17628962177109,0.1763129826032741,0.08815649130163705,0.911843508698363,-1.3950990974017357,"PSMG_L_to_PrCG_L",-0.2793199620457933,"1.0","0.8582907806385128","0.9657918387091243"
-61.57400515345403,0.17725757887389607,0.08862878943694803,0.9113712105630519,-1.3919335930255217,"PSMG_L_to_IFG_opercularis_L",-0.278735472484893,"1.0","0.8582907806385128","0.9657918387091243"
-1.0053664486228595,0.17758818507327628,0.08879409253663814,0.9112059074633618,-1.3908288398198008,"PCC_L_to_PrCu_L",-0.27853141410030136,"1.0","0.8582907806385128","0.9657918387091243"
139.4678300524353,0.17816669227295165,0.9109166538635242,0.08908334613647582,1.3888996225252885,"rostral_ACC_L_to_LG_L",0.2781749789312009,"1.0","0.9556032694449736","0.9657918387091243"
-400.6132133231843,0.17912568754100075,0.08956284377050037,0.9104371562294996,-1.3857124656213249,"Caud_L_to_Cu_L",-0.27758587964189496,"1.0","0.8582907806385128","0.9657918387091243"
-33.69457560436012,0.18183232026615323,0.09091616013307662,0.9090838398669234,-1.376789509361508,"MTG_L_to_MFG_DPFC_L",-0.2759349368731939,"1.0","0.8582907806385128","0.9657918387091243"
-18.290260318305627,0.18298307447192333,0.09149153723596166,0.9085084627640383,-1.3730276346711463,"PSTG_L_to_IFG_triangularis_L",-0.2752381739712632,"1.0","0.8582907806385128","0.9657918387091243"
493.5713075886705,0.18333988340120713,0.9083300582993964,0.09166994170060357,1.371865005786476,"PrCu_L_to_MFOG_L",0.2750227475869563,"1.0","0.9556032694449736","0.9657918387091243"
-198.85030618127405,0.18385688202752873,0.09192844101376436,0.9080715589862356,-1.370183580313726,"STG_L_pole_to_MFG_L",-0.2747111188163511,"1.0","0.8582907806385128","0.9657918387091243"
-51.870437469802845,0.18574517928242668,0.09287258964121334,0.9071274103587866,-1.36407383377851,"STG_L_pole_to_IFG_triangularis_L",-0.273578033989336,"1.0","0.8582907806385128","0.9657918387091243"
-741.0971925080948,0.18587187861177829,0.09293593930588914,0.9070640606941108,-1.3636656438285837,"subcallosal_ACC_L_to_LFOG_L",-0.2735022923377282,"1.0","0.8582907806385128","0.9657918387091243"
-17.874589989465534,0.1868137266041747,0.09340686330208735,0.9065931366979126,-1.3606381248781874,"MTG_L_pole_to_LFOG_L",-0.2729403625623687,"1.0","0.8582907806385128","0.9657918387091243"
115.05324623933832,0.18726287033770034,0.9063685648311498,0.09363143516885017,1.3591986085759762,"LG_L_to_SFG_L",0.27267307968499643,"1.0","0.9556032694449736","0.9657918387091243"
-119.6423207282269,0.18736640544664235,0.09368320272332117,0.9063167972766788,-1.3588671616729637,"PSMG_L_to_MFG_DPFC_L",-0.27261152917754855,"1.0","0.8582907806385128","0.9657918387091243"
-21.921729420578938,0.18752192865703904,0.09376096432851952,0.9062390356714805,-1.3583695560953475,"GP_L_to_MFG_DPFC_L",-0.27251911630961945,"1.0","0.8582907806385128","0.9657918387091243"
9.149955155879585,0.1883839579667079,0.905808021016646,0.09419197898335395,1.3556173162232121,"dorsal_ACC_L_to_subcallosal_ACC_L",0.2720078476306021,"1.0","0.9556032694449736","0.9657918387091243"
-0.5412607336496071,0.1888727058207905,0.09443635291039525,0.9055636470896048,-1.3540612663405778,"PCC_L_to_Cu_L",-0.2717186866836413,"1.0","0.8582907806385128","0.9657918387091243"
-140.5201094307759,0.19093252380769524,0.09546626190384762,0.9045337380961523,-1.3475378847273143,"PrCG_L_to_MFG_DPFC_L",-0.270505645314862,"1.0","0.8582907806385128","0.9657918387091243"
2.3313402468579465,0.19187661175149906,0.9040616941242505,0.09593830587574953,1.3445664346457455,"PrCu_L_to_PrCG_L",0.26995266792579437,"1.0","0.9556032694449736","0.9657918387091243"
799.8175840182444,0.1922016166272092,0.9038991916863954,0.0961008083136046,1.3435461575686616,"PrCG_L_to_MFOG_L",0.2697627359626948,"1.0","0.9556032694449736","0.9657918387091243"
-45.732840184384855,0.19437888268404194,0.09718944134202097,0.902810558657979,-1.3367457728063439,"STG_L_to_MFG_L",-0.26849599140688285,"1.0","0.8582907806385128","0.9657918387091243"
338.9548445049753,0.19611102834402094,0.9019444858279895,0.09805551417201047,1.3313781005995513,"MFOG_L_to_IFG_orbitalis_L",0.26749514103001687,"1.0","0.9554887848843081","0.9657918387091243"
402.9341034197193,0.1986644576537279,0.900667771173136,0.09933222882686395,1.3235325121145376,"PHG_L_to_LFOG_L",0.2660307027410907,"1.0","0.9551138761928235","0.9657918387091243"
-1356.4316870992977,0.20038373707126558,0.10019186853563279,0.8998081314643672,-1.3182940842492201,"subcallosal_ACC_L_to_ITG_L",-0.26505188343069863,"1.0","0.8582907806385128","0.9657918387091243"
-4.010209248376416,0.2019372401190476,0.1009686200595238,0.8990313799404762,-1.3135907550096535,"STG_L_to_IFG_orbitalis_L",-0.26417235048182836,"1.0","0.8582907806385128","0.9657918387091243"
6.351951873545124,0.20261523681701354,0.8986923815914932,0.10130761840850677,1.3115468901262362,"subgenual_ACC_L_to_subcallosal_ACC_L",0.2637899375625015,"1.0","0.9539965281509697","0.9657918387091243"
-10.372806967568017,0.20300433503556217,0.10150216751778109,0.8984978324822189,-1.3103763266674473,"PSTG_L_to_PoCG_L",-0.26357086577284583,"1.0","0.8582907806385128","0.9657918387091243"
24.01677607514156,0.20387799821961938,0.8980610008901904,0.10193899910980969,1.3077543303140258,"PCC_L_to_subcallosal_ACC_L",0.2630800093047195,"1.0","0.9539965281509697","0.9657918387091243"
