"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
96.8415709136873,0.0029720791697103234,0.9985139604151448,0.0014860395848551617,3.6438419976384195,"NucAccumbens_L_to_Thal_L",0.7108317477373705,"1.0","0.9994703375252388","0.9600400616198032"
107.38584862354854,0.003044571690734538,0.9984777141546327,0.001522285845367269,3.6312277065974787,"AnsaLenticularis_L_to_ML_L",0.7096111626952456,"1.0","0.9994703375252388","0.9600400616198032"
52.186745066046676,0.0031704737963235232,0.9984147631018382,0.0015852368981617616,3.610028097161152,"Midbrain_L_to_NucAccumbens_L",0.7075453611232201,"1.0","0.9994703375252388","0.9600400616198032"
21.93432617503117,0.003185942176562057,0.998407028911719,0.0015929710882810284,3.607482676729286,"AnsaLenticularis_L_to_Snigra_L",0.7072960945943897,"1.0","0.9994703375252388","0.9600400616198032"
39.38287547076391,0.0033711457726632327,0.9983144271136684,0.0016855728863316164,3.577944792099987,"AnsaLenticularis_L_to_Midbrain_L",0.7043841380129257,"1.0","0.9994703375252388","0.9600400616198032"
96.31771599293575,0.003406250901467754,0.9982968745492661,0.001703125450733877,3.572531969870491,"AnsaLenticularis_L_to_SCP_L",0.703846631196177,"1.0","0.9994703375252388","0.9600400616198032"
62.505609913055096,0.003647745825257823,0.9981761270873711,0.0018238729126289115,3.536762252854322,"AnsaLenticularis_L_to_Pons_L",0.7002640196017497,"1.0","0.9994700486859175","0.9600400616198032"
7.018071050904474,0.003650896889318038,0.998174551555341,0.001825448444659019,3.536311556420876,"CP_L_to_Mynert_L",0.7002185379719693,"1.0","0.9994700486859175","0.9600400616198032"
358.6370337628021,0.0037362330812791707,0.9981318834593604,0.0018681165406395854,3.5242534836039345,"BCC_L_to_NucAccumbens_L",0.6989985373761441,"1.0","0.9994700486859175","0.9600400616198032"
930.9010284909871,0.003950130351867489,0.9980249348240663,0.0019750651759337444,3.495214473633298,"AnsaLenticularis_L_to_ICP_R",0.6960352233926509,"1.0","0.9994700486859175","0.9600400616198032"
283.7676520954675,0.004080114336705862,0.997959942831647,0.002040057168352931,3.4783351543913943,"AnsaLenticularis_L_to_ML_R",0.6942962402387733,"1.0","0.9994700486859175","0.9600400616198032"
1472.2733707718846,0.004149029048071745,0.9979254854759642,0.0020745145240358724,3.4696054079305063,"AnsaLenticularis_L_to_SFG_R",0.6933920631773981,"1.0","0.9994700486859175","0.9600400616198032"
39.303645434919204,0.004324981592350546,0.9978375092038247,0.002162490796175273,3.4479650134206477,"ALIC_L_to_LFOG_L",0.6911364756177122,"1.0","0.99946897381266","0.9600400616198032"
99.10372624039769,0.004493155515854519,0.9977534222420728,0.0022465777579272596,3.4280971302476346,"AnsaLenticularis_L_to_Midbrain_R",0.6890476991625168,"1.0","0.9994410971782062","0.9600400616198032"
219.73122357784467,0.004499561152750769,0.9977502194236246,0.0022497805763753843,3.427355301445001,"SCP_L_to_NucAccumbens_L",0.6889693737878727,"1.0","0.9994410971782062","0.9600400616198032"
1910.278932817758,0.004505473348671388,0.9977472633256643,0.002252736674335694,3.426671563036211,"AnsaLenticularis_L_to_RedNc_R",0.6888971604557882,"1.0","0.9994410971782062","0.9600400616198032"
726.4000056026141,0.004547500958660579,0.9977262495206697,0.0022737504793302896,3.4218370696363882,"ML_R_to_NucAccumbens_L",0.688385977569268,"1.0","0.9994410971782062","0.9600400616198032"
159.01193610691234,0.004902328204659229,0.9975488358976704,0.0024511641023296144,3.382731785981187,"III_and_IV_ventricle_to_AnsaLenticularis_L",0.6842131659025246,"1.0","0.9994410971782062","0.9600400616198032"
242.33385437877786,0.004936623872845492,0.9975316880635773,0.002468311936422746,3.3791045286280292,"AnsaLenticularis_L_to_SCP_R",0.6838226665129752,"1.0","0.9994410971782062","0.9600400616198032"
505.3436745358012,0.005125088326682078,0.997437455836659,0.002562544163341039,3.3596141981748415,"BCC_L_to_MFOG_L",0.6817142998221583,"1.0","0.9994410971782062","0.9600400616198032"
6620.722152168634,0.0051385857384047065,0.9974307071307976,0.0025692928692023533,3.3582461756598465,"SCP_L_to_subgenual_ACC_L",0.6815656724265833,"1.0","0.9994410971782062","0.9600400616198032"
472.796729772592,0.005147353031193315,0.9974263234844033,0.0025736765155966574,3.3573595093819812,"SCP_R_to_NucAccumbens_L",0.6814692964073744,"1.0","0.9994410971782062","0.9600400616198032"
181.65473123616763,0.00526963090304629,0.9973651845484769,0.002634815451523145,3.345149231920584,"ML_L_to_NucAccumbens_L",0.680138490102376,"1.0","0.9994410971782062","0.9600400616198032"
1385.7531528498173,0.00529474771994174,0.9973526261400292,0.00264737385997087,3.3426764899877828,"AnsaLenticularis_L_to_PrCG_R",0.6798681624413412,"1.0","0.9994410971782062","0.9600400616198032"
987.4954888302614,0.005381081608508189,0.9973094591957459,0.0026905408042540947,3.3342660964409556,"Snigra_L_to_Mynert_L",0.6789466344612952,"1.0","0.9994410971782062","0.9600400616198032"
1596.0018926980833,0.005590844423788595,0.9972045777881057,0.0027954222118942973,3.314384481497042,"NucAccumbens_R_to_SFG_R",0.6767553805417149,"1.0","0.9994410971782062","0.9600400616198032"
39.53440903451174,0.005615321626682065,0.997192339186659,0.0028076608133410326,3.3121135504693573,"GCC_L_to_dorsal_ACC_R",0.6765039383070666,"1.0","0.9994410971782062","0.9600400616198032"
389.1718025860562,0.005782426452170145,0.9971087867739149,0.0028912132260850727,3.296870926289593,"NucAccumbens_L_to_Thal_R",0.6748101036159485,"1.0","0.9994410971782062","0.9600400616198032"
3847.633207404143,0.0058847602335933774,0.9970576198832033,0.0029423801167966887,3.2877535346573357,"Mammillary_L_to_Snigra_L",0.6737918090801894,"1.0","0.9994410971782062","0.9600400616198032"
1363.9753548532863,0.0059303936166907574,0.9970348031916546,0.0029651968083453787,3.28373908623806,"OlfactoryRadiation_L_to_LFOG_L",0.6733422261493,"1.0","0.9994410971782062","0.9600400616198032"
1174.7566469723988,0.005963544181101341,0.9970182279094494,0.0029817720905506704,3.2808421853918595,"AnsaLenticularis_L_to_SCR_R",0.6730173340212066,"1.0","0.9994410971782062","0.9600400616198032"
192.84846182920333,0.006118799770756203,0.9969406001146219,0.0030593998853781015,3.267486755121494,"NucAccumbens_L_to_LFOG_L",0.6715144498085229,"1.0","0.9994410971782062","0.9600400616198032"
18.47615085711833,0.006155980885977858,0.996922009557011,0.003077990442988929,3.2643388630133807,"AnsaLenticularis_L_to_RedNc_L",0.671159006128784,"1.0","0.9994410971782062","0.9600400616198032"
-14.657925253591362,0.006419300266334329,0.0032096501331671645,0.9967903498668328,-3.2425767495019846,"AnsaLenticularis_L_to_Amyg_L",-0.6686890326016078,"1.0","0.7370938370658406","0.9967903498668328"
38.77696093463944,0.006450515219413239,0.9967747423902934,0.0032252576097066194,3.24005657397345,"ICP_R_to_PoCG_R",0.6684015560958156,"1.0","0.9994410971782062","0.9600400616198032"
33.0817882298409,0.006708276844470254,0.9966458615777649,0.003354138422235127,3.2197015388758476,"ALIC_L_to_Mynert_L",0.6660686403939843,"1.0","0.9994410971782062","0.9600400616198032"
39.460276425328104,0.006714751075671129,0.9966426244621645,0.0033573755378355644,3.2192004310511315,"RedNc_L_to_NucAccumbens_L",0.6660109598120787,"1.0","0.9994410971782062","0.9600400616198032"
25.015852025582596,0.006849511065003489,0.9965752444674982,0.0034247555325017443,3.2088784357288613,"IFO_R_to_PrCu_L",0.6648201735342082,"1.0","0.9994410971782062","0.9600400616198032"
1522.3609463898738,0.006857232186259558,0.9965713839068702,0.003428616093129779,3.208293211276546,"Hypothalamus_L_to_MFG_DPFC_R",0.664752507441077,"1.0","0.9994410971782062","0.9600400616198032"
15.992474313609797,0.007140588432344327,0.9964297057838278,0.0035702942161721634,3.187260489823382,"IFG_orbitalis_L_to_MFG_L",0.6623097255433902,"1.0","0.9994410971782062","0.9600400616198032"
3.9736134954868554,0.007214486820892218,0.9963927565895538,0.003607243410446109,3.181912559557392,"Put_R_to_LFOG_R",0.6616852156281365,"1.0","0.9994410971782062","0.9600400616198032"
1398.3564869839136,0.007220137876419167,0.9963899310617904,0.0036100689382095835,3.1815058588899805,"RedNc_L_to_Mynert_L",0.661637666313219,"1.0","0.9994410971782062","0.9600400616198032"
937.4829133078523,0.007284841692214528,0.9963575791538928,0.003642420846107264,3.1768717598386207,"CGH_R_to_ICP_R",0.6610953076645049,"1.0","0.9994410971782062","0.9600400616198032"
208.08472134856456,0.007512255827406051,0.9962438720862969,0.0037561279137030253,3.160904785781694,"III_and_IV_ventricle_to_NucAccumbens_L",0.6592186261294082,"1.0","0.9994410971782062","0.9600400616198032"
102.59020232004396,0.007601561951738277,0.9961992190241309,0.0038007809758691387,3.15476630846473,"PLIC_L_to_Mynert_L",0.6584938430971237,"1.0","0.9994410971782062","0.9600400616198032"
118.42005782311182,0.008192089034447923,0.995903955482776,0.004096044517223962,3.115904215192652,"Midbrain_R_to_NucAccumbens_L",0.6538625157493021,"1.0","0.999335197577351","0.9600400616198032"
96.74924935272355,0.0082026022863662,0.9958986988568169,0.0041013011431831,3.1152379817090816,"AnsaLenticularis_L_to_Pons_R",0.6537824703478513,"1.0","0.999335197577351","0.9600400616198032"
7.030298983583583,0.008259939940111233,0.9958700300299443,0.004129969970055616,3.111619376020957,"MOG_R_to_IFG_opercularis_R",0.6533473251427941,"1.0","0.999335197577351","0.9600400616198032"
700.1570874079757,0.008296791577687456,0.9958516042111563,0.004148395788843728,3.1093068584038526,"NucAccumbens_L_to_Hypothalamus_R",0.6530689002733626,"1.0","0.999335197577351","0.9600400616198032"
129.9625479097993,0.008720340231221188,0.9956398298843894,0.004360170115610594,3.0834401596129046,"Caud_L_to_LFOG_L",0.6499364579668298,"1.0","0.9992959277852133","0.9600400616198032"
25847.170864117114,0.008750647031674896,0.9956246764841625,0.004375323515837448,3.0816375817579167,"Snigra_L_to_MTG_R_pole",0.6497169226561458,"1.0","0.9992959277852133","0.9600400616198032"
1.8879635669563437,0.008986649369127719,0.9955066753154361,0.0044933246845638595,3.0678098785073495,"Midbrain_R_to_SFG_R",0.6480274332108429,"1.0","0.9992751903301903","0.9600400616198032"
14.858576713361646,0.009254276586260896,0.9953728617068696,0.004627138293130448,3.0525601778862184,"AG_R_to_IFG_orbitalis_R",0.6461530442056619,"1.0","0.9991973251827463","0.9600400616198032"
-661.3678504589642,0.009324583212172317,0.0046622916060861585,0.9953377083939139,-3.0486268178324982,"UNC_R_to_RLIC_L",-0.6456676763348524,"1.0","0.7370938370658406","0.9953937364101478"
2636.6997251289495,0.009341412622152342,0.9953292936889239,0.004670706311076171,3.047689660633229,"MCP_R_to_Mynert_R",0.6455519176400284,"1.0","0.9991973251827463","0.9600400616198032"
3.4949093753496707,0.009364488280568276,0.9953177558597158,0.004682244140284138,3.04640740382253,"SPG_R_to_SFG_R",0.6453934597419633,"1.0","0.9991973251827463","0.9600400616198032"
89.26588772138732,0.009663382707848545,0.9951683086460757,0.004831691353924273,3.0300768033242593,"dorsal_ACC_L_to_MFG_DPFC_L",0.6433680625749071,"1.0","0.9991613546994168","0.9600400616198032"
1028.9497367430504,0.009709958885328263,0.9951450205573359,0.004854979442664132,3.027577358573367,"CP_R_to_NucAccumbens_L",0.6430568716579658,"1.0","0.9991613546994168","0.9600400616198032"
136.51975065336632,0.009803913080684614,0.9950980434596577,0.004901956540342307,3.0225715023087174,"IFO_R_to_subgenual_ACC_R",0.6424326633097133,"1.0","0.9991613546994168","0.9600400616198032"
1996.2701957326506,0.009854716791202698,0.9950726416043987,0.004927358395601349,3.0198845168911386,"Hypothalamus_L_to_RG_R",0.642097079674428,"1.0","0.9991613546994168","0.9600400616198032"
2171.834229468506,0.010049237665327053,0.9949753811673365,0.0050246188326635265,3.0097220894627017,"SCR_R_to_NucAccumbens_L",0.6408245267708254,"1.0","0.9991613546994168","0.9600400616198032"
-14.911527199131594,0.010990398429364853,0.0054951992146824264,0.9945048007853176,-2.9631584622886433,"Pons_L_to_cerebellum_L",-0.6349256436489845,"1.0","0.7370938370658406","0.9946167693510443"
37.67860858117962,0.011185538787619595,0.9944072306061902,0.005592769393809797,2.9540004148431556,"BCC_L_to_Mynert_L",0.6337522007671683,"1.0","0.9986794154295973","0.9600400616198032"
1.9668605004869413,0.011347259252990141,0.9943263703735049,0.005673629626495071,2.946529925092526,"EC_R_to_SFG_R",0.6327917370629565,"1.0","0.9986546608658311","0.9600400616198032"
2087.3119399405714,0.012122017581451072,0.9939389912092744,0.006061008790725536,2.91214290369039,"SLF_R_to_NucAccumbens_L",0.6283327814813889,"1.0","0.9983220328937115","0.9600400616198032"
2542.6529041938074,0.01217979499656495,0.9939101025017175,0.006089897498282475,2.9096662877861776,"AnsaLenticularis_L_to_MFG_R",0.6280092237002887,"1.0","0.9983220328937115","0.9600400616198032"
1933.3801426966652,0.012184650449469018,0.9939076747752655,0.006092325224734509,2.909458689125755,"NucAccumbens_L_to_PoCG_R",0.6279820871429292,"1.0","0.9983220328937115","0.9600400616198032"
2064.9744624281266,0.012192582359537818,0.993903708820231,0.006096291179768909,2.9091197299759903,"AnsaLenticularis_L_to_MFG_DPFC_R",0.6279377746864194,"1.0","0.9983220328937115","0.9600400616198032"
2136.368087451938,0.012238593354163227,0.9938807033229183,0.006119296677081614,2.9071578026934395,"NucAccumbens_L_to_PrCG_R",0.6276811700280005,"1.0","0.9983220328937115","0.9600400616198032"
538.1041090686566,0.012391837774476257,0.9938040811127619,0.006195918887238128,2.9006755657639287,"NucAccumbens_L_to_GP_R",0.6268318877682071,"1.0","0.9983220328937115","0.9600400616198032"
1835.0165020954837,0.01242875234563515,0.9937856238271824,0.006214376172817575,2.8991259189963396,"AnteriorCom_L_to_IFG_triangularis_R",0.6266285263375444,"1.0","0.9983220328937115","0.9600400616198032"
19218.34392519007,0.01242875234563515,0.9937856238271824,0.006214376172817575,2.8991259189963396,"RedNc_L_to_MFOG_L",0.6266285263375445,"1.0","0.9983220328937115","0.9600400616198032"
34458.109760168496,0.01242875234563515,0.9937856238271824,0.006214376172817575,2.8991259189963396,"Pons_L_to_MFOG_L",0.6266285263375444,"1.0","0.9983220328937115","0.9600400616198032"
13891.841791745206,0.01242875234563515,0.9937856238271824,0.006214376172817575,2.8991259189963396,"LV_temporal_L_to_PHG_R",0.6266285263375443,"1.0","0.9983220328937115","0.9600400616198032"
3377.0110380817555,0.01242875234563515,0.9937856238271824,0.006214376172817575,2.8991259189963396,"ML_R_to_Mynert_R",0.6266285263375444,"1.0","0.9983220328937115","0.9600400616198032"
3242.4659287539866,0.01242875234563515,0.9937856238271824,0.006214376172817575,2.8991259189963396,"Snigra_R_to_NucAccumbens_L",0.6266285263375445,"1.0","0.9983220328937115","0.9600400616198032"
113945.23348284943,0.01242875234563515,0.9937856238271824,0.006214376172817575,2.8991259189963396,"cerebellum_R_to_NucAccumbens_L",0.6266285263375444,"1.0","0.9983220328937115","0.9600400616198032"
35810.38466237411,0.01242875234563515,0.9937856238271824,0.006214376172817575,2.8991259189963396,"AnteriorCom_L_to_ML_R",0.6266285263375445,"1.0","0.9983220328937115","0.9600400616198032"
322654.8368740103,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.899125918996339,"AnteriorCom_L_to_MFG_R",0.6266285263375445,"1.0","0.9983220328937115","0.9600400616198032"
2618.749808495151,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.899125918996339,"NucAccumbens_L_to_IFG_opercularis_R",0.6266285263375444,"1.0","0.9983220328937115","0.9600400616198032"
2911.779945936238,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.899125918996339,"AnteriorCom_L_to_IFG_orbitalis_R",0.6266285263375445,"1.0","0.9983220328937115","0.9600400616198032"
9762.639822555868,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.899125918996339,"Pons_R_to_MFOG_L",0.6266285263375446,"1.0","0.9983220328937115","0.9600400616198032"
3820.6333044614184,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.8991259189963388,"LenticularFasc_R_to_MFOG_L",0.6266285263375447,"1.0","0.9983220328937115","0.9600400616198032"
4800.187645354745,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.899125918996339,"BCC_L_to_MFOG_R",0.6266285263375445,"1.0","0.9983220328937115","0.9600400616198032"
2922.216470374063,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.899125918996339,"RLIC_L_to_MFOG_R",0.6266285263375444,"1.0","0.9983220328937115","0.9600400616198032"
2295.324959541608,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.899125918996339,"ICP_L_to_RG_R",0.6266285263375444,"1.0","0.9983220328937115","0.9600400616198032"
6879.613689449713,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.8991259189963388,"PSTG_L_to_RG_R",0.6266285263375445,"1.0","0.9983220328937115","0.9600400616198032"
37111.89851184715,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.899125918996339,"ICP_L_to_LG_R",0.6266285263375446,"1.0","0.9983220328937115","0.9600400616198032"
5278.009408538471,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.8991259189963388,"Ins_R_to_subcallosal_ACC_R",0.6266285263375446,"1.0","0.9983220328937115","0.9600400616198032"
83214.44176807285,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.899125918996339,"SCC_R_to_subcallosal_ACC_R",0.6266285263375445,"1.0","0.9983220328937115","0.9600400616198032"
4752.387375481616,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.8991259189963388,"ML_L_to_subgenual_ACC_L",0.6266285263375445,"1.0","0.9983220328937115","0.9600400616198032"
8736.359004753856,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.899125918996339,"OlfactoryRadiation_L_to_Ins_L",0.6266285263375445,"1.0","0.9983220328937115","0.9600400616198032"
5485.301218461372,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.899125918996339,"ICP_R_to_Mynert_L",0.6266285263375445,"1.0","0.9983220328937115","0.9600400616198032"
1275.8395866403475,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.899125918996339,"ICP_L_to_NucAccumbens_L",0.6266285263375444,"1.0","0.9983220328937115","0.9600400616198032"
1799.563733074169,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.899125918996339,"ICP_R_to_NucAccumbens_L",0.6266285263375444,"1.0","0.9983220328937115","0.9600400616198032"
7059.826952829432,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.899125918996339,"UNC_R_to_Snigra_L",0.6266285263375446,"1.0","0.9983220328937115","0.9600400616198032"
16917.773636452475,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.899125918996339,"AnteriorCom_L_to_ICP_R",0.6266285263375444,"1.0","0.9983220328937115","0.9600400616198032"
45114.06303053993,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.899125918996339,"Mammillary_R_to_ICP_R",0.6266285263375447,"1.0","0.9983220328937115","0.9600400616198032"
1431.8136904693972,0.012428752345635164,0.9937856238271824,0.006214376172817582,2.899125918996339,"OlfactoryRadiation_L_to_BCC_L",0.6266285263375445,"1.0","0.9983220328937115","0.9600400616198032"
5586.563974406053,0.012428752345635187,0.9937856238271824,0.006214376172817593,2.8991259189963383,"PSTG_L_to_MFOG_R",0.6266285263375444,"1.0","0.9983220328937115","0.9600400616198032"
11730.57643315082,0.012428752345635187,0.9937856238271824,0.006214376172817593,2.8991259189963383,"SCP_R_to_subgenual_ACC_L",0.6266285263375445,"1.0","0.9983220328937115","0.9600400616198032"
7.897995530680843,0.01274294769178652,0.9936285261541068,0.00637147384589326,2.8861173026607094,"PCR_R_to_SFG_R",0.6249163376471423,"1.0","0.9983220328937115","0.9613430238595851"
1257.087184900044,0.01284097410339434,0.9935795129483028,0.00642048705169717,2.8821234790653123,"cerebellum_L_to_NucAccumbens_L",0.6243888552323064,"1.0","0.9983220328937115","0.9613430238595851"
338.62444030757024,0.012940756853338606,0.9935296215733307,0.006470378426669303,2.8780888860182188,"LV_temporal_R_to_ML_R",0.6238551194674482,"1.0","0.9983220328937115","0.9613430238595851"
8.387763115069271,0.012989614347089883,0.9935051928264551,0.0064948071735449414,2.876124576193084,"SCR_R_to_ACR_R",0.6235949448002923,"1.0","0.9983220328937115","0.9613430238595851"
-880.4504050633902,0.01300659966182307,0.006503299830911535,0.9934967001690884,-2.875443391009601,"CGH_R_to_PLIC_L",-0.6235046727674998,"1.0","0.7370938370658406","0.9936644922143797"
121.05636186016521,0.013124790349349403,0.9934376048253253,0.006562395174674701,2.8707275903909273,"CGC_R_to_NucAccumbens_R",0.6228790409658377,"1.0","0.9983220328937115","0.9613430238595851"
767.1922537145904,0.013136175691495293,0.9934319121542523,0.006568087845747647,2.87027553029916,"LenticularFasc_R_to_NucAccumbens_L",0.6228190045820948,"1.0","0.9983220328937115","0.9613430238595851"
-950.0568101366566,0.013277989648461608,0.006638994824230804,0.9933610051757692,-2.8646769043138005,"Midbrain_L_to_Hippo_R",-0.6220745597323993,"1.0","0.7370938370658406","0.993584709939912"
6342.023690207217,0.01365629836411726,0.9931718508179413,0.00682814918205863,2.850025377913282,"Mammillary_L_to_CP_L",0.6201183469848264,"1.0","0.9983220328937115","0.9613430238595851"
32.659038187931245,0.013680717673180093,0.9931596411634099,0.006840358836590047,2.84909343520493,"GCC_L_to_SCR_R",0.6199935247242971,"1.0","0.9983220328937115","0.9613430238595851"
1746.3891128084554,0.013688131633384925,0.9931559341833075,0.006844065816692463,2.848810811898232,"AnsaLenticularis_L_to_PoCG_R",0.6199556615037921,"1.0","0.9983220328937115","0.9613430238595851"
-336.81655119471907,0.013713509172229023,0.006856754586114512,0.9931432454138854,-2.8478445497854006,"PSMG_R_to_SFO_R",-0.6198261780449671,"1.0","0.7370938370658406","0.9934228308103761"
2298.064692298291,0.01378083733992768,0.9931095813300361,0.00689041866996384,2.845289509177457,"NucAccumbens_R_to_MFG_R",0.6194835470799361,"1.0","0.9983220328937115","0.9613430238595851"
1179.3968388886203,0.013838320404866825,0.9930808397975666,0.006919160202433413,2.843117793764516,"Thal_L_to_MFOG_R",0.6191920413978083,"1.0","0.9983220328937115","0.9613430238595851"
691.6359865488823,0.013964781247240292,0.9930176093763798,0.006982390623620146,2.8383712016699185,"NucAccumbens_R_to_rostral_ACC_R",0.6185540221345308,"1.0","0.9983220328937115","0.9613430238595851"
-1.4555841373934664,0.014185889939303293,0.007092944969651647,0.9929070550303484,-2.8301728883967754,"MCP_L_to_CP_L",-0.6174491471246065,"1.0","0.7370938370658406","0.9932424966029937"
580.2592178737837,0.014380673362033676,0.9928096633189831,0.007190336681016838,2.8230542159953353,"BCC_L_to_LFOG_L",0.6164867999845813,"1.0","0.9983220328937115","0.9613430238595851"
486.28854737059385,0.014388851811941803,0.9928055740940291,0.0071944259059709015,2.8227574010673764,"NucAccumbens_R_to_dorsal_ACC_R",0.61644661453673,"1.0","0.9983220328937115","0.9613430238595851"
-8.259310853168254,0.014541443661829885,0.007270721830914943,0.9927292781690851,-2.817249718060406,"LV_frontal_L_to_Caud_L",-0.6157000608053981,"1.0","0.7370938370658406","0.9931205786334797"
191.14013948846878,0.014561516077650037,0.992719241961175,0.007280758038825019,2.8165294549727635,"BCC_L_to_subcallosal_ACC_L",0.6156023080057418,"1.0","0.9983220328937115","0.9613430238595851"
21.22281793191658,0.014685817406416177,0.9926570912967919,0.0073429087032080885,2.8120907524331087,"PSTG_R_to_LFOG_R",0.6149992677703712,"1.0","0.9983220328937115","0.9613430238595851"
3.3742952758148093,0.014987209500996376,0.9925063952495018,0.007493604750498188,2.8014798165304726,"SLF_R_to_IFG_orbitalis_R",0.6135532867196184,"1.0","0.9983220328937115","0.9613430238595851"
-316.8436464718898,0.01500398536443743,0.007501992682218715,0.9924980073177813,-2.8008953775406775,"SFO_R_to_AG_R",-0.6134734637168487,"1.0","0.7370938370658406","0.9929451288437718"
413.2502302288679,0.01504717348116944,0.9924764132594153,0.00752358674058472,2.7993937357999084,"CP_R_to_Hypothalamus_L",0.6132682824002397,"1.0","0.9983220328937115","0.9613430238595851"
557.0626679892767,0.015097589423722661,0.9924512052881387,0.0075487947118613305,2.797646132643876,"RedNc_R_to_PCC_L",0.6130293369978851,"1.0","0.9983220328937115","0.9613430238595851"
359.6364473392501,0.016318236492875483,0.9918408817535622,0.008159118246437742,2.7569956140293925,"RedNc_L_to_Amyg_R",0.6074236016618701,"1.0","0.9983220328937115","0.9613430238595851"
