"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
253.92924721431766,0.12176208446508412,0.9391189577674579,0.06088104223254206,1.6472391086761948,"PCC_L",0.40292506462338973,"1.0","0.9986313718760618","0.5413058783585448"
30.444310448786318,0.13824545003074667,0.9308772749846267,0.06912272501537334,1.5721120103315898,"LV_temporal_L",0.3873614817489295,"1.0","0.9986313718760618","0.5413058783585448"
27.10083799149464,0.15820877689213872,0.9208956115539306,0.07910438844606936,1.490759845138041,"Fx_ST_L",0.3701268600500313,"1.0","0.9986313718760618","0.5413058783585448"
79.37596558692947,0.18355194407961317,0.9082240279601934,0.09177597203980659,1.3990823653493425,"Hippo_L",0.3502368100131575,"1.0","0.9986313718760618","0.5413058783585448"
19.157943114904068,0.18551294826336603,0.907243525868317,0.09275647413168302,1.3924349649196808,"PLIC_L",0.34877559317927903,"1.0","0.9986313718760618","0.5413058783585448"
-201.58906206593437,0.1920932427805719,0.09604662139028596,0.903953378609714,-1.3705419004838857,"LV_frontal_L",-0.34394512009358386,"1.0","0.78099173553719","0.9087616412618933"
23.770850933421404,0.19623484096573127,0.9018825795171344,0.09811742048286563,1.3570745687206167,"PIns_L",0.3409600421434087,"1.0","0.9986313718760618","0.5413058783585448"
-61.04530376020619,0.20222579351286013,0.10111289675643007,0.8988871032435699,-1.3379965717794085,"Caud_L",-0.3367136374106376,"1.0","0.78099173553719","0.9085008690536616"
20.72946281810119,0.20240608689297707,0.8987969565535114,0.10120304344648853,1.3374295678292771,"STG_L",0.3365871164348053,"1.0","0.9986313718760618","0.5413058783585448"
21.553441132458328,0.2129471486057079,0.893526425697146,0.10647357430285395,1.3049654881655661,"SPG_L",0.3293127994067725,"1.0","0.9986313718760618","0.5413058783585448"
670.81414328252,0.2136574572003295,0.8931712713998352,0.10682872860016475,1.3028247067845509,"NucAccumbens_L",0.3288310236313493,"1.0","0.9986313718760618","0.5413058783585448"
65.32013671071363,0.22899538082085977,0.8855023095895701,0.11449769041042988,1.2579263720243146,"LV_atrium_L",0.31866791866909777,"1.0","0.9986313718760618","0.5413058783585448"
227.29993088611326,0.23459775656414905,0.8827011217179255,0.11729887828207453,1.2421202634143127,"FuG_L",0.31506353447417706,"1.0","0.9986313718760618","0.5413058783585448"
37.69170902987521,0.23652181245434467,0.8817390937728277,0.11826090622717234,1.236760392558826,"LV_occipital_L",0.31383817196496344,"1.0","0.9986313718760618","0.5413058783585448"
125893.16238757488,0.2427495948203878,0.8786252025898061,0.1213747974101939,1.219642610889042,"PSTG_R",0.3099142425622568,"1.0","0.9986313718760618","0.5413058783585448"
40.94440802810071,0.25767899762772606,0.871160501186137,0.12883949881386303,1.1799574542682145,"Thal_L",0.300756203710399,"1.0","0.9986313718760618","0.5413058783585448"
15.805285082332988,0.27278244286166803,0.863608778569166,0.13639122143083401,1.1415719465383058,"PSTG_L",0.29181818505240187,"1.0","0.9986313718760618","0.5413058783585448"
18.01573507654168,0.2820477471215239,0.858976126439238,0.14102387356076196,1.1188177063405556,"RLIC_L",0.2864833908261692,"1.0","0.9986313718760618","0.5413058783585448"
16.11911941402092,0.3008094957715646,0.8495952521142177,0.1504047478857823,1.074407296710452,"Put_L",0.2759944046760582,"1.0","0.9986313718760618","0.5413058783585448"
28.501996019623686,0.30934329024347046,0.8453283548782647,0.15467164512173523,1.0548851341965957,"Amyg_L",0.2713519544439421,"1.0","0.9986313718760618","0.5413058783585448"
19.08244382352281,0.3161619055735934,0.8419190472132033,0.1580809527867967,1.039568780963647,"STG_L_pole",0.26769633892512235,"1.0","0.9986313718760618","0.5413058783585448"
18.37261827815995,0.31931389675024247,0.8403430516248788,0.15965694837512123,1.0325699428796853,"MFG_L",0.26602203106690525,"1.0","0.9986313718760618","0.5413058783585448"
62.814444741788485,0.32071669268617836,0.8396416536569108,0.16035834634308918,1.0294712419782985,"Mynert_L",0.26527996886976907,"1.0","0.9986313718760618","0.5413058783585448"
48.995053859864754,0.330864367139162,0.834567816430419,0.165432183569581,1.0073425657946584,"PSIG_L",0.2599670412467681,"1.0","0.9986313718760618","0.5413058783585448"
-3568.634921092934,0.33450081056733927,0.16725040528366963,0.8327495947163304,-0.9995316055455629,"ML_L",-0.25808600812775395,"1.0","0.78099173553719","0.8461810397924002"
26.639317171284684,0.3866489975744809,0.8066755012127595,0.19332449878724045,0.8935820961312035,"MTG_L_pole",0.23228746378069665,"1.0","0.9986313718760618","0.5413058783585448"
16.981024829941294,0.39726646817904265,0.8013667659104786,0.19863323408952133,0.8732342320979438,"MTG_L",0.22727425233963575,"1.0","0.9986313718760618","0.5413058783585448"
1741.119515870462,0.40190253189672354,0.7990487340516382,0.20095126594836177,0.8644638264163039,"LG_L",0.225107829816933,"1.0","0.9986313718760618","0.5413058783585448"
14.89545047528771,0.40897185157578697,0.7955140742121065,0.20448592578789349,0.8512188965094577,"SLF_L",0.22182980241964415,"1.0","0.9986313718760618","0.5413058783585448"
11.001458561181984,0.4500943818456157,0.7749528090771922,0.22504719092280784,0.7769903112413697,"PSMG_L",0.20332179943649245,"1.0","0.98963568186209","0.5413058783585448"
12.305881799307008,0.461349985289621,0.7693250073551895,0.2306749926448105,0.7574323101953483,"IFG_opercularis_L",0.19840785376960382,"1.0","0.9891321523138151","0.5413058783585448"
14.533859434293701,0.518693927485954,0.740653036257023,0.259346963742977,0.6620423165190588,"PTR_L",0.1742319184035773,"1.0","0.9587905743327215","0.5413058783585448"
92.5689824115035,0.5301245810420352,0.7349377094789824,0.2650622905210176,0.643778858886778,"SCC_L",0.16956556228779013,"1.0","0.9579532902863978","0.5413058783585448"
9.115658767179017,0.5395026301825243,0.7302486849087378,0.26975131509126216,0.6289603371803179,"AG_L",0.1657709812094289,"1.0","0.9579532902863978","0.5413058783585448"
58.173134677276494,0.5754239445820959,0.712288027708952,0.28771197229104795,0.5734692587592479,"PrCu_L",0.15149706407020877,"1.0","0.9414156450139296","0.5413058783585448"
26.048593226407387,0.5873074437144339,0.7063462781427831,0.29365372185721694,0.5555193218301172,"OpticTract_L",0.14685900160177975,"1.0","0.9401369476689155","0.5413058783585448"
8.325385133559383,0.6026335897707717,0.6986832051146141,0.3013167948853859,0.5326421542331856,"Ins_L",0.14093376616081554,"1.0","0.9365328068557593","0.5413058783585448"
-30.857732625114632,0.6201336702919066,0.3100668351459533,0.6899331648540468,-0.5068723878487955,"GCC_L",-0.1342411867765898,"1.0","0.78099173553719","0.7048506386887289"
32.20700769455162,0.6253834029857401,0.6873082985071299,0.31269170149287007,0.49921121692682136,"CP_L",0.13224793930256024,"1.0","0.9278662029846255","0.5413058783585448"
-246.88162545927975,0.62861614053869,0.314308070269345,0.685691929730655,-0.4945088657632734,"rostral_ACC_L",-0.13102370701454927,"1.0","0.78099173553719","0.7043248626037706"
-48.62013326737786,0.6352373009443001,0.31761865047215004,0.6823813495278499,-0.4849133837866835,"Cu_L",-0.1285237191716326,"1.0","0.78099173553719","0.7043248626037706"
41.120194423004975,0.6388881566799072,0.6805559216600464,0.3194440783399536,0.4796426213254966,"MFOG_L",0.12714943868627923,"1.0","0.9253602100269696","0.5413058783585448"
505.44494879782036,0.6631052088750983,0.6684473955624508,0.33155260443754914,0.44502459743192546,"PHG_L",0.1181053885992073,"1.0","0.9154823026181392","0.5413058783585448"
14.240054250168454,0.6641340269321097,0.6679329865339452,0.33206701346605483,0.4435666133008326,"LenticularFasc_L",0.11772382436232733,"1.0","0.9154823026181392","0.5413058783585448"
78.87928753660053,0.6805870666805405,0.6597064666597298,0.34029353334027024,0.4203825049630267,"LV_body_L",0.11164948665199657,"1.0","0.9154823026181392","0.5413058783585448"
4976.746669747638,0.6880028003251393,0.6559985998374304,0.34400140016256964,0.4100113530478978,"Midbrain_L",0.1089281011196154,"1.0","0.9154823026181392","0.5413058783585448"
75.87555560252807,0.6880028003251394,0.6559985998374303,0.3440014001625697,0.4100113530478976,"OlfactoryRadiation_L",0.10892810111961541,"1.0","0.9154823026181392","0.5413058783585448"
20.955274274576205,0.6880028003251396,0.6559985998374303,0.3440014001625698,0.41001135304789726,"Snigra_L",0.10892810111961547,"1.0","0.9154823026181392","0.5413058783585448"
-9.074040691151756,0.7039160358416905,0.35195801792084525,0.6480419820791548,-0.3879110657124034,"ALIC_L",-0.10312089164152784,"1.0","0.78099173553719","0.6729666736975838"
7.0974603393530336,0.713335332629787,0.6433323336851065,0.3566676663148935,0.37492426835189,"TAP_L",0.09970343527555663,"1.0","0.9154823026181392","0.5413058783585448"
22.604362347985113,0.7332586006397503,0.6333706996801248,0.3666293003198752,0.3476714900627578,"CGC_L",0.0925205631282839,"1.0","0.9137943682407909","0.5413058783585448"
5.032277175464184,0.7353963519320801,0.63230182403396,0.36769817596604004,0.34476388668909375,"IFO_L",0.09175334779462781,"1.0","0.9137943682407909","0.5413058783585448"
1023.9288875597753,0.7501701279681192,0.6249149360159404,0.3750850639840596,0.32475258380742755,"CGH_L",0.08646869866113996,"1.0","0.9137943682407909","0.5413058783585448"
-4.164427618996599,0.7621585168944601,0.38107925844723006,0.61892074155277,-0.3086155516590025,"IFG_triangularis_L",-0.08220183544123685,"1.0","0.78099173553719","0.6462763544390804"
9.254825247645854,0.7710856598571184,0.6144571700714407,0.3855428299285592,0.29665467954398356,"IOG_L",0.07903627621677005,"1.0","0.9072844151836117","0.5413058783585448"
4.715791225269259,0.7727877063616826,0.6136061468191587,0.3863938531808413,0.29437939811803493,"EC_L",0.07843382749016864,"1.0","0.9072844151836117","0.5413058783585448"
18.68909824970049,0.7757121247082154,0.6121439376458924,0.3878560623541077,0.2904738388774605,"SFG_PFC_L",0.07739951399765745,"1.0","0.9072844151836117","0.5413058783585448"
-10.979664148457342,0.7874833157127654,0.3937416578563827,0.6062583421436173,-0.2748003358368778,"BCC_L",-0.07324620172407721,"1.0","0.78099173553719","0.6365712592507982"
-3.1155350574889766,0.8109812913272598,0.4054906456636299,0.5945093543363701,-0.24372203971267958,"IFG_orbitalis_L",-0.06499970773050436,"1.0","0.78099173553719","0.6277221674277874"
-3.7863106313566393,0.8554270332273485,0.42771351661367424,0.5722864833863257,-0.18559166049659154,"ACR_L",-0.04954055268618827,"1.0","0.78099173553719","0.6076525020225594"
-2.9512244598604216,0.8713490779240587,0.43567453896202935,0.5643254610379707,-0.16494002726422544,"SCR_L",-0.044039308054215,"1.0","0.78099173553719","0.6025848143286806"
2.6731829959356705,0.9130073005759827,0.5434963497120087,0.45650365028799134,0.11123717768755044,"MOG_L",0.0297162570010847,"1.0","0.8217664807645572","0.5413058783585448"
-1.1888027888738004,0.935562272945851,0.4677811364729255,0.5322188635270745,-0.08231405380207439,"PCR_L",-0.021994034644890505,"1.0","0.78099173553719","0.5715304841285062"
1.972331711858901,0.9369277347716826,0.5315361326141588,0.4684638673858413,0.08056569328482209,"MFG_DPFC_L",0.02152709750860297,"1.0","0.810163944065129","0.5413058783585448"
50.736952670561564,0.9632220601205181,0.5183889699397409,0.48161103006025907,0.046942574169504515,"SFG_pole_L",0.012544943420546633,"1.0","0.796548905029358","0.5413058783585448"
0.6932246761630219,0.9727710429710115,0.5136144785144943,0.48638552148550573,0.03474827730091482,"LFOG_L",0.009286467294470737,"1.0","0.795681446223274","0.5413058783585448"
-0.07453335515945024,0.9975817067434355,0.49879085337171775,0.5012091466282822,-0.003085448809238029,"SOG_L",-0.0008246206002432634,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"SFG_PFC_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"SFG_pole_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"MFG_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"MFG_DPFC_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"IFG_opercularis_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"IFG_orbitalis_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"IFG_triangularis_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"LFOG_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"MFOG_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"RG_L",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"RG_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"SPG_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"SMG_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"AG_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"PrCu_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"STG_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"STG_R_pole",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"MTG_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"MTG_R_pole",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"ITG_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"PHG_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"ENT_L",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"ENT_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"FuG_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"SOG_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"MOG_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"IOG_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Cu_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"LG_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"rostral_ACC_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"subcallosal_ACC_L",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"subcallosal_ACC_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"subgenual_ACC_L",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"subgenual_ACC_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"PCC_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Ins_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Amyg_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Hippo_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Caud_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Put_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"GP_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Thal_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Hypothalamus_L",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Hypothalamus_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Mynert_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"NucAccumbens_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"RedNc_L",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"RedNc_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Snigra_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"cerebellum_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"cerebellum_L",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"CP_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Midbrain_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"CST_L",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"SCP_L",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"SCP_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"MCP_L",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"MCP_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"PCT_L",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"PCT_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"ICP_L",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"ICP_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"ML_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Pons_L",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Pons_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Medulla_L",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Medulla_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"ACR_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"SCR_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"PCR_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"GCC_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"BCC_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"SCC_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"TAP_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"ALIC_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"PLIC_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"RLIC_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"EC_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"CGC_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"CGH_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Fx_ST_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Fx_L",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Fx_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"IFO_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"PTR_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"SS_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"SFO_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"SLF_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"UNC_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"AnsaLenticularis_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"AnteriorCom_L",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"AnteriorCom_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"LenticularFasc_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"OlfactoryRadiation_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Mammillary_L",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"Mammillary_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"OpticTract_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"LV_frontal_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"LV_body_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"LV_atrium_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"LV_occipital_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"LV_temporal_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"III_and_IV_ventricle",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"PIns_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"PSMG_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
0.0,1.0,0.5,0.5,0.0,"PSIG_R",0.0,"1.0","0.78099173553719","0.5413058783585448"
